1805	11.688421
1806	9.5862121
1807	10.70537
1808	11.510205
1809	11.510205
1810	10.646776
1811	11.266621
1812	11.266621
1813	11.266621
1814	11.266621
1815	11.799138
1816	11.799138
1817	11.799138
1818	11.562971
1819	11.12755
1820	11.12755
1821	11.12755
1822	9.0154563
1823	9.0154563
1824	11.958666
1825	11.958666
1826	11.958666
1827	11.958666
1828	11.069472
1829	11.069472
1830	11.069472
1831	11.069472
1832	11.069472
1833	11.069472
1834	11.069472
1835	11.131164
1836	11.131164
1837	11.131164
1838	11.966463
1839	11.966463
1840	10.988771
1841	7.3061827
1842	3.5469365
1843	4.3298352
1844	4.228703
1845	4.3869877
1846	6.9218262
1847	10.066867
1848	10.066867
1849	10.066867
1850	8.49605
1851	7.9970871
1852	7.9970871
1853	7.9970871
1854	10.985942
1855	8.3810789
1856	11.390395
1857	11.591562
1858	9.6493202
1859	11.014636
1860	11.014636
1861	11.064112
1862	9.450825
1863	9.3585736
1864	9.7201904
1865	9.1225488
1866	9.1225488
1867	9.1225488
1868	9.1225488
1869	10.904615
1870	10.904615
1871	11.219969
1872	11.219969
1873	9.2506004
1874	9.8522688
1875	9.4070505
1876	9.4070505
1877	9.4070505
1878	10.058993
1879	9.8602422
1880	11.205862
1881	11.205862
1882	11.205862
1883	10.733333
1884	10.733333
1885	10.733333
1886	10.733333
1887	10.733333
1888	7.4219779
1889	7.4219779
1890	7.4219779
1891	7.4219779
1892	7.4219779
1893	7.4219779
1894	7.4219779
1895	7.4219779
1896	7.4219779
1897	10.199875
1898	10.199875
1899	10.199875
1900	10.199875
1901	11.780486
1902	11.780486
1903	8.9659434
1904	9.2612752
1905	11.901754
1906	11.901754
1907	11.740592
1908	11.370368
1909	11.199366
1910	11.199366
1911	11.199366
1912	8.7794143
1913	8.1329147
1914	8.1329147
1915	8.1329147
1916	10.457635
1917	11.98328
1918	11.625198
1919	11.625198
1920	11.923554
1921	11.923554
1922	11.923554
1923	10.86197
1924	10.5943
1925	11.942031
1926	11.942031
1927	11.942031
1928	11.126249
1929	11.126249
1930	8.3983237
1931	11.825015
1932	11.825015
1933	10.872928
1934	10.872928
1935	10.872928
1936	10.366569
1937	10.366569
1938	10.366569
1939	9.7283297
1940	11.836402
1941	11.836402
1942	11.836402
1943	11.908819
1944	11.908819
1945	11.908819
1946	11.908819
1947	10.919705
1948	10.919705
1949	10.919705
1950	10.433055
1951	10.433055
1952	11.361794
1953	10.614711
1954	10.614711
1955	9.4749025
1956	10.214627
1957	11.681072
1958	10.249255
1959	9.5363088
1960	9.8319119
1961	8.9249734
1962	8.9249734
1963	11.620394
1964	11.620394
1965	11.066383
1966	11.066383
1967	9.4275994
1968	9.4275994
1969	8.9129531
1970	8.9129531
1971	8.9129531
1972	11.597767
1973	11.597767
1974	11.597767
1975	11.597767
1976	11.597767
1977	10.249339
1978	10.249339
1979	10.249339
1980	10.249339
1981	11.280578
1982	11.280578
1983	11.280578
1984	11.280578
1985	11.280578
1986	11.857029
1987	11.857029
1988	11.857029
1989	11.857029
1990	11.857029
1991	11.857029
1992	11.857029
1993	11.857029
1994	11.956248
1995	11.956248
1996	11.956248
1997	11.956248
1998	6.7880892
1999	5.568734
2000	4.0412903
2001	10.471286
2002	10.471286
2003	10.70705
2004	10.70705
2005	10.70705
2006	10.70705
2007	10.70705
2008	11.939338
2009	11.939338
2010	10.322416
2011	11.819229
2012	11.819229
2013	11.819229
2014	9.0680539
2015	9.4848493
2016	9.4848493
2017	9.4848493
2018	8.9427798
2019	10.610778
2020	9.7080879
2021	11.138031
2022	11.261427
2023	6.4878779
2024	7.1284695
2025	7.1284695
2026	7.6462597
2027	7.6462597
2028	7.6462597
2029	7.6462597
2030	7.6462597
2031	7.6462597
2032	8.5361817
2033	8.9043136
2034	7.0110136
2035	6.5684335
2036	6.2890294
2037	6.2890294
2038	6.2890294
2039	6.2890294
2040	4.5933192
2041	5.2059063
2042	5.2059063
2043	7.4165332
2044	7.4165332
2045	7.5364106
2046	9.4903093
2047	7.8818197
2048	7.8818197
2049	7.8818197
2050	7.4696341
2051	6.8747703
2052	6.8747703
2053	6.8747703
2054	11.80291
2055	10.859274
2056	10.968808
2057	10.968808
2058	11.560412
2059	11.560412
2060	11.087682
2061	10.505419
2062	6.5907457
2063	6.5907457
2064	3.7016864
2065	5.6299794
2066	5.6299794
2067	5.6299794
2068	5.6299794
2069	5.6299794
2070	5.6299794
2071	5.798218
2072	1.441739
2073	1.441739
2074	1.1194053
2075	1.1194053
2076	1.1194053
2077	1.1194053
2078	9.5166802
2079	11.800721
2080	8.1968555
2081	8.1968555
2082	11.466106
2083	11.465898
2084	11.254467
2085	11.511441
2086	11.745511
2087	11.745511
2088	11.406629
2089	11.406629
2090	11.406629
2091	11.406629
2092	11.406629
2093	11.406629
2094	11.389728
2095	11.964834
2096	10.554153
2097	10.554153
2098	11.998275
2099	11.998275
2100	11.998275
2101	11.998275
2102	11.998275
2103	11.798898
2104	11.798898
2105	11.05775
2106	11.05775
2107	11.05775
2108	11.05775
2109	11.223486
2110	11.29068
2111	11.131505
2112	8.8426526
2113	8.8426526
2114	9.5912394
2115	9.5912394
2116	10.138653
2117	10.138653
2118	10.604333
2119	11.410481
2120	11.351967
2121	11.351967
2122	11.351967
2123	11.351967
2124	11.893139
2125	11.893139
2126	11.893139
2127	11.893139
2128	11.893139
2129	11.346961
2130	10.129777
2131	11.062522
2132	9.6687176
2133	11.87835
2134	11.87835
2135	11.87835
2136	11.87835
2137	10.540029
2138	11.72016
2139	11.72016
2140	11.512324
2141	11.512324
2142	11.512324
2143	11.512324
2144	11.512324
2145	11.512324
2146	10.225715
2147	9.3598741
2148	6.1442635
2149	6.1442635
2150	9.4338864
2151	9.4338864
2152	9.0211401
2153	9.0976066
2154	9.0976066
2155	8.4771246
2156	10.117035
2157	10.117035
2158	6.2624682
2159	11.650906
2160	10.69088
2161	11.539296
2162	11.539296
2163	11.539296
2164	11.539296
2165	11.539296
2166	11.539296
2167	11.539296
2168	11.460652
2169	9.4139605
2170	11.787023
2171	11.787023
2172	10.828621
2173	10.852673
2174	9.3211764
2175	9.3069276
2176	9.4498884
2177	11.752184
2178	11.752184
2179	11.752184
2180	11.752184
2181	11.887872
2182	11.887872
2183	11.887872
2184	11.887872
2185	11.3161
2186	11.3161
2187	10.946605
2188	10.946605
2189	10.946605
2190	11.49243
2191	11.695865
2192	11.695865
2193	11.695865
2194	11.103155
2195	11.103155
2196	11.103155
2197	11.103155
2198	10.329015
2199	11.603241
2200	7.1668975
2201	7.1668975
2202	5.2117096
2203	9.9721267
2204	9.9721267
2205	3.7506025
2206	10.251317
2207	10.251317
2208	10.251317
2209	10.251317
2210	10.537392
2211	10.823143
2212	10.823143
2213	11.58964
2214	10.66281
2215	10.66281
2216	10.265947
2217	8.9228468
2218	9.6062629
2219	9.6062629
2220	9.6062629
2221	6.6101499
2222	6.6101499
2223	11.325648
2224	11.325648
2225	11.325648
2226	10.807439
2227	11.675704
2228	11.688139
2229	11.688139
2230	10.695584
2231	8.0390032
2232	8.0390032
2233	8.0390032
2234	11.253754
2235	11.253754
2236	11.744907
2237	11.896265
2238	11.896265
2239	11.896265
2240	11.664966
2241	11.9672
2242	11.9672
2243	11.9672
2244	11.9672
2245	11.9672
2246	11.9672
2247	11.9672
2248	11.9672
2249	11.843859
2250	11.843859
2251	11.38465
2252	11.38465
2253	11.38465
2254	11.317667
2255	11.317667
2256	11.794279
2257	8.6715458
2258	4.0222218
2259	8.6154143
2260	9.4508807
2261	9.4508807
2262	11.085488
2263	11.085488
2264	11.916363
2265	10.026452
2266	11.499364
2267	11.499364
2268	11.499364
2269	11.499364
2270	9.8475606
2271	9.8475606
2272	9.8475606
2273	10.989464
2274	10.989464
2275	10.989464
2276	10.989464
2277	10.989464
2278	10.989464
2279	11.84536
2280	11.84536
2281	11.84536
2282	10.727126
2283	10.727126
2284	10.727126
2285	11.439982
2286	11.492041
2287	11.2415
2288	8.6350751
2289	8.6350751
2290	10.762863
2291	10.797122
2292	10.797122
2293	10.797122
2294	11.280134
2295	11.280134
2296	11.280134
2297	7.6519857
2298	7.6519857
2299	8.8153456
2300	9.4167206
2301	10.748983
2302	10.748983
2303	10.748983
2304	10.450648
2305	10.450648
2306	11.4656
2307	11.4656
2308	11.4656
2309	11.4656
2310	11.661703
2311	11.661703
2312	11.661703
2313	11.661703
2314	11.286449
2315	11.286449
2316	9.815674
2317	9.815674
2318	11.929563
2319	10.438176
2320	9.6832751
2321	10.541151
2322	9.9192443
2323	10.548542
2324	11.375755
2325	11.375755
2326	11.741923
2327	11.987802
2328	10.602551
2329	10.602551
2330	10.902953
2331	10.902953
2332	10.902953
2333	10.168474
2334	10.963646
2335	10.963646
2336	10.963646
2337	10.963646
2338	11.900962
2339	11.900962
2340	11.897009
2341	10.059342
2342	7.554373
2343	8.8846639
2344	9.4047026
2345	9.4047026
2346	11.408649
2347	11.408649
2348	9.4128808
2349	9.4128808
2350	9.4128808
2351	11.972258
2352	10.212866
2353	11.46766
2354	11.617116
2355	11.617116
2356	11.617116
2357	11.617116
2358	11.38401
2359	9.4823598
2360	8.9239247
2361	9.7651518
2362	9.7651518
2363	11.30399
2364	11.30399
2365	11.21139
2366	11.21139
2367	11.517451
2368	11.517451
2369	11.517451
2370	11.484224
2371	11.484224
2372	10.52965
2373	9.3550162
2374	9.3550162
2375	9.3550162
2376	9.3550162
2377	9.3550162
2378	9.3550162
2379	9.3550162
2380	9.3550162
2381	9.7383059
2382	9.7383059
2383	9.7383059
2384	9.7383059
2385	9.7383059
2386	9.7383059
2387	9.7383059
2388	9.4610062
2389	11.447448
2390	11.447448
2391	11.447448
2392	11.701301
2393	11.701301
2394	11.701301
2395	10.443105
2396	10.581614
2397	8.273261
2398	8.3847581
2399	9.9238033
2400	10.827136
2401	10.827136
2402	10.827136
2403	11.77087
2404	11.77087
2405	11.77087
2406	10.804162
2407	10.804162
2408	10.804162
2409	10.804162
2410	10.804162
2411	11.586861
2412	11.586861
2413	11.586861
2414	11.586861
2415	9.6224866
2416	9.6224866
2417	9.6224866
2418	11.860632
2419	9.8950847
2420	9.8950847
2421	9.8950847
2422	9.9420121
2423	9.9420121
2424	11.377688
2425	11.39748
2426	11.39748
2427	11.419655
2428	11.419655
2429	11.455155
2430	11.455155
2431	11.455155
2432	11.455155
2433	10.965338
2434	9.6666923
2435	9.6666923
2436	11.472168
2437	9.5713146
2438	9.5693116
2439	9.5693116
2440	9.5693116
2441	9.5693116
2442	7.9055693
2443	7.9055693
2444	9.8539964
2445	9.8539964
2446	9.8539964
2447	9.8539964
2448	11.642818
2449	11.642818
2450	8.2862648
2451	10.648245
2452	10.648245
2453	10.856092
2454	10.856092
2455	10.856092
2456	10.856092
2457	10.856092
2458	10.856092
2459	9.6063918
2460	8.8063855
2461	8.8063855
2462	8.8063855
2463	9.7450409
2464	11.793341
2465	10.354198
2466	11.131842
2467	11.766166
2468	11.766166
2469	11.71721
2470	11.71721
2471	11.71721
2472	11.71721
2473	7.6630102
2474	5.9162476
2475	5.9162476
2476	9.5110548
2477	11.866165
2478	11.866165
2479	10.92574
2480	10.92574
2481	10.957452
2482	10.957452
2483	7.1785033
2484	8.4394857
2485	10.308549
2486	10.308549
2487	9.5819339
2488	9.5819339
2489	10.332141
2490	10.978027
2491	10.978027
2492	11.092241
2493	11.092241
2494	10.773869
2495	10.773869
2496	10.773869
2497	10.773869
2498	11.647819
2499	9.8914365
2500	9.8914365
2501	9.8914365
2502	10.589543
2503	11.839863
2504	10.967394
2505	11.269407
2506	11.269407
2507	11.269407
2508	11.269407
2509	11.269407
2510	11.269407
2511	11.776066
2512	11.776066
2513	11.976573
2514	11.976573
2515	11.976573
2516	11.146435
2517	10.66607
2518	11.266338
2519	10.585307
2520	9.6747616
2521	9.6747616
2522	9.6747616
2523	9.6747616
2524	10.601847
2525	10.601847
2526	8.8148953
2527	8.8148953
2528	8.8749026
2529	6.5246669
2530	7.4804589
2531	7.4804589
2532	10.983394
2533	10.931233
2534	10.931233
2535	10.931233
2536	6.3007421
2537	9.2215345
2538	10.403576
2539	8.27966
2540	8.27966
2541	10.321889
2542	9.2474966
2543	9.2474966
2544	11.157322
2545	11.03529
2546	10.062383
2547	11.116074
2548	10.829716
2549	10.829716
2550	11.141215
2551	10.653093
2552	11.637677
2553	11.637677
2554	11.637677
2555	11.637677
2556	11.637677
2557	11.124184
2558	11.574254
2559	11.574254
2560	11.574254
2561	11.574254
2562	11.805831
2563	11.805831
2564	11.805831
2565	11.191521
2566	11.379274
2567	11.379274
2568	11.379274
2569	11.379274
2570	11.379274
2571	11.379274
2572	11.125703
2573	11.125703
2574	11.125703
2575	11.125703
2576	9.630818
2577	9.630818
2578	9.630818
2579	11.690397
2580	11.690397
2581	11.690397
2582	11.296239
2583	11.406555
2584	11.406555
2585	8.6786304
2586	6.2966771
2587	5.9248384
2588	5.9248384
2589	5.9248384
2590	9.2621579
2591	9.9783727
2592	9.9314452
2593	11.834981
2594	10.564443
2595	9.888706
2596	11.739573
2597	10.335885
2598	10.335885
2599	10.335885
2600	10.160332
2601	11.917896
2602	9.8221595
2603	9.8221595
2604	9.6928706
2605	11.416444
2606	11.726304
2607	11.726304
2608	11.726304
2609	10.047435
2610	10.047435
2611	10.047435
2612	11.436438
2613	10.149466
2614	11.992054
2615	10.274634
2616	11.525375
2617	11.525375
2618	11.525375
2619	11.525375
2620	9.3847718
2621	9.4654258
2622	7.8234166
2623	10.590658
2624	11.247196
2625	11.342073
2626	11.342073
2627	8.3824401
2628	11.673548
2629	8.926096
2630	10.090961
2631	11.149125
2632	11.149125
2633	9.8224902
2634	11.564854
2635	9.549733
2636	11.390593
2637	10.857892
2638	10.857892
2639	10.857892
2640	10.857892
2641	10.857892
2642	4.1475745
2643	11.556991
2644	8.5446716
2645	8.5446716
2646	9.1849648
2647	7.4106124
2648	8.0341166
2649	6.5926188
2650	5.3323741
2651	5.3323741
2652	6.1843506
2653	10.049944
2654	10.206803
2655	10.206803
2656	10.206803
2657	10.751381
2658	10.751381
2659	10.751381
2660	10.111888
2661	10.111888
2662	11.567632
2663	6.305611
2664	3.8671648
2665	3.4741083
2666	3.4741083
2667	3.4741083
2668	3.4741083
2669	3.4741083
2670	3.4741083
2671	4.1066299
2672	4.1066299
2673	6.8777707
2674	6.8777707
2675	6.8777707
2676	7.2696333
2677	7.2696333
2678	7.2696333
2679	7.1734857
2680	9.8921353
2681	9.8921353
2682	11.323177
2683	11.323177
2684	11.507354
2685	11.507354
2686	11.301324
2687	11.398655
2688	11.398655
2689	11.398655
2690	11.398655
2691	9.6735927
2692	9.8890703
2693	9.8890703
2694	8.3399097
2695	6.173193
2696	8.6637507
2697	8.6637507
2698	9.6427281
2699	10.478593
2700	9.8411396
2701	9.8411396
2702	9.8411396
2703	11.267593
2704	11.267593
2705	11.267593
2706	11.558667
2707	11.558667
2708	8.8769292
2709	10.449512
2710	11.734068
2711	11.734068
2712	11.734068
2713	11.734068
2714	11.185573
2715	11.614241
2716	11.614241
2717	11.359111
2718	11.590424
2719	11.786758
2720	9.2513934
2721	9.2513934
2722	9.9460824
2723	9.7893398
2724	11.439556
2725	11.465794
2726	11.514904
2727	11.514904
2728	11.514904
2729	10.050863
2730	8.5616898
2731	8.5616898
2732	4.5610739
2733	4.5610739
2734	6.3033791
2735	6.3033791
2736	6.8622602
2737	5.7020271
2738	5.7020271
2739	5.7020271
2740	5.7020271
2741	9.1026848
2742	9.1026848
2743	9.1026848
2744	11.858868
2745	11.828989
2746	11.828989
2747	11.828989
2748	11.828989
2749	11.828989
2750	11.828989
2751	11.828989
2752	6.3000108
2753	6.6469916
2754	11.158251
2755	9.3214636
2756	9.3214636
2757	11.259612
2758	9.2218484
2759	9.2218484
2760	9.5136942
2761	9.5136942
2762	11.183885
2763	11.183885
2764	11.183885
2765	11.183885
2766	11.183885
2767	11.669106
2768	11.669106
2769	9.477811
2770	9.477811
2771	9.477811
2772	9.477811
2773	9.477811
2774	9.477811
2775	9.477811
2776	8.0259341
2777	11.227081
2778	11.227081
2779	11.227081
2780	11.889889
2781	11.626586
2782	11.626586
2783	11.626586
2784	11.242638
2785	11.872617
2786	11.855275
2787	11.855275
2788	11.855275
2789	11.855275
2790	11.855275
2791	11.855275
2792	11.855275
2793	11.595906
2794	11.492176
2795	11.492176
2796	9.4975354
2797	10.345002
2798	11.420092
2799	10.731113
2800	10.731113
2801	8.8642198
2802	10.65328
2803	10.65328
2804	11.30803
2805	11.151542
2806	11.589488
2807	11.215473
2808	11.215473
2809	11.215473
2810	11.215473
2811	9.7558865
2812	9.7558865
2813	9.7558865
2814	11.251679
2815	11.868206
2816	11.868206
2817	11.868206
2818	10.565495
2819	10.263979
2820	9.4388731
2821	6.3063365
2822	6.3063365
2823	6.6659214
2824	6.6659214
2825	6.6038423
2826	6.6038423
2827	6.6038423
2828	9.9297116
2829	11.170932
2830	11.22125
2831	11.06688
2832	11.06688
2833	10.558282
2834	10.558282
2835	6.0558249
2836	8.4645282
2837	10.606283
2838	10.762287
2839	10.762287
2840	7.7878813
2841	10.691369
2842	9.4744518
2843	9.4744518
2844	9.4744518
2845	10.828071
2846	10.828071
2847	9.9604154
2848	9.9604154
2849	9.9089763
2850	9.3851477
2851	9.5321055
2852	9.5321055
2853	8.5026471
2854	11.140828
2855	11.140828
2856	11.140828
2857	10.238842
2858	10.238842
2859	10.238842
2860	11.518012
2861	11.671309
2862	11.671309
2863	11.671309
2864	11.671309
2865	11.670695
2866	10.920842
2867	11.872704
2868	11.484612
2869	10.052574
2870	10.052574
2871	11.8539
2872	11.8539
2873	10.695044
2874	11.140538
2875	11.052322
2876	9.8284131
2877	9.9784832
2878	9.9784832
2879	10.282622
2880	9.9354617
2881	9.6584708
2882	9.6584708
2883	9.6584708
2884	11.154461
2885	11.617449
2886	11.617449
2887	11.617449
2888	11.963252
2889	11.963252
2890	11.99891
2891	11.99891
2892	10.851534
2893	10.851534
2894	10.245174
2895	10.245174
2896	10.245174
2897	10.245174
2898	10.245174
2899	11.45636
2900	10.269832
2901	8.1036607
2902	8.1036607
2903	8.1036607
2904	6.0308831
2905	6.3422549
2906	6.3422549
2907	5.217391
2908	9.0092215
2909	9.0092215
2910	10.075893
2911	11.888646
2912	11.888646
2913	11.888646
2914	11.888646
2915	11.888646
2916	10.560249
2917	10.847369
2918	10.847369
2919	11.547667
2920	10.822
2921	8.9083017
2922	8.9083017
2923	8.9083017
2924	5.8336991
2925	5.8336991
2926	5.8336991
2927	5.9094901
2928	5.9094901
2929	6.6865954
2930	6.8186074
2931	10.370704
2932	10.370704
2933	9.8475215
2934	9.3702997
2935	10.756536
2936	10.756536
2937	10.756536
2938	11.971607
2939	11.971607
2940	11.971607
2941	8.4835922
2942	8.4835922
2943	10.519247
2944	10.519247
2945	10.663655
2946	11.259759
2947	11.259759
2948	10.312112
2949	10.397622
2950	10.397622
2951	10.397622
2952	7.216634
2953	7.216634
2954	10.716964
2955	10.297842
2956	10.586618
2957	10.586618
2958	10.586618
2959	10.586618
2960	10.586618
2961	10.586618
2962	10.559321
2963	10.208023
2964	10.208023
2965	9.5418474
2966	8.475612
2967	10.491683
2968	11.819227
2969	11.819227
2970	11.819227
2971	11.819227
2972	10.250806
2973	10.250806
2974	10.250806
2975	9.0640876
2976	9.0640876
2977	9.0640876
2978	10.246382
2979	10.559455
2980	10.559455
2981	10.559455
2982	10.820851
2983	11.548168
2984	8.340573
2985	9.6603239
2986	7.1338965
2987	7.5056249
2988	11.789471
2989	11.789471
2990	10.504793
2991	10.504793
2992	9.3305378
2993	9.3305378
2994	10.647638
2995	10.313798
2996	10.313798
2997	9.4499217
2998	9.4499217
2999	10.991717
3000	5.8992651
3001	5.8992651
3002	5.0072342
3003	8.4625584
3004	8.4625584
3005	8.4625584
3006	8.4625584
3007	9.2980184
3008	10.755733
3009	10.242001
3010	8.3832251
3011	9.5578152
3012	9.4224072
3013	9.4224072
3014	10.071299
3015	9.2480561
3016	9.2480561
3017	9.2480561
3018	9.7365578
3019	10.474553
3020	10.237099
3021	10.237099
3022	10.55257
3023	10.55257
3024	10.55257
3025	10.55257
3026	10.55257
3027	11.490769
3028	11.734169
3029	11.734169
3030	11.682583
3031	11.682583
3032	11.682583
3033	10.213566
3034	10.213566
3035	9.9523357
3036	9.9523357
3037	9.9523357
3038	10.772833
3039	10.135243
3040	11.825079
3041	11.825079
3042	10.467512
3043	11.951846
3044	11.951846
3045	11.097478
3046	9.5535029
3047	10.3706
3048	11.555758
3049	11.555758
3050	11.555758
3051	11.192387
3052	11.192387
3053	11.192387
3054	11.192387
3055	11.531835
3056	11.569247
3057	11.524072
3058	11.524072
3059	11.524072
3060	11.524072
3061	11.524072
3062	11.524072
3063	8.4580634
3064	8.2400895
3065	6.9133253
3066	8.3759079
3067	5.6036221
3068	7.5307318
3069	9.8875502
3070	9.8875502
3071	11.952541
3072	10.800249
3073	11.899927
3074	11.899927
3075	11.899927
3076	11.800403
3077	8.9101674
3078	8.9101674
3079	8.1083997
3080	6.7320338
3081	6.7320338
3082	6.7320338
3083	11.24326
3084	10.001135
3085	10.619024
3086	10.619024
3087	11.837539
3088	11.837539
3089	11.934009
3090	11.396616
3091	11.396616
3092	11.396616
3093	11.404016
3094	11.404016
3095	11.404016
3096	11.404016
3097	11.404016
3098	11.404016
3099	11.923214
3100	11.923214
3101	9.9932501
3102	11.647115
3103	11.092609
3104	11.092609
3105	11.092609
3106	10.411269
3107	9.6492839
3108	9.6492839
3109	11.747802
3110	10.968397
3111	11.103099
3112	10.31047
3113	10.31047
3114	10.31047
3115	10.31047
3116	10.31047
3117	10.31047
3118	11.085722
3119	11.085722
3120	11.676825
3121	11.897974
3122	11.897974
3123	11.897974
3124	11.897974
3125	10.130052
3126	11.438077
3127	11.438077
3128	10.813586
3129	10.813586
3130	11.785469
3131	11.785469
3132	11.785469
3133	11.785469
3134	11.785469
3135	11.785469
3136	11.49333
3137	11.638776
3138	11.638776
3139	11.846988
3140	11.170601
3141	10.087241
3142	8.4201429
3143	8.0358539
3144	6.0518767
3145	10.801489
3146	11.456972
3147	11.456972
3148	10.3446
3149	10.950109
3150	11.361546
3151	11.361546
3152	11.445993
3153	11.294779
3154	11.323357
3155	10.448884
3156	9.6306734
3157	11.753675
3158	11.753675
3159	11.753675
3160	11.753675
3161	11.039043
3162	11.390549
3163	11.390549
3164	10.330914
3165	10.330914
3166	11.301747
3167	11.301747
3168	7.8055573
3169	7.8055573
3170	7.8055573
3171	10.454623
3172	9.4042704
3173	9.4042704
3174	9.4042704
3175	11.80193
3176	11.80193
3177	10.079065
3178	9.1031923
3179	9.1031923
3180	11.629848
3181	11.629848
3182	11.629848
3183	11.77717
3184	9.4942986
3185	10.484935
3186	8.2561903
3187	8.2561903
3188	8.2561903
3189	8.8067453
3190	11.133386
3191	11.56432
3192	11.56432
3193	11.56432
3194	11.56432
3195	11.940533
3196	11.940533
3197	10.972919
3198	10.972919
3199	10.972919
3200	9.2604864
3201	9.2604864
3202	9.2604864
3203	8.2982494
3204	7.0204642
3205	7.0204642
3206	9.6389487
3207	9.6389487
3208	10.760008
3209	10.760008
3210	10.760008
3211	10.760008
3212	7.3151644
3213	8.5491687
3214	8.5491687
3215	8.5491687
3216	8.5491687
3217	10.680338
3218	11.727924
3219	10.546908
3220	4.5247774
3221	6.5073966
3222	10.476844
3223	10.476844
3224	11.823908
3225	11.823908
3226	9.5681483
3227	9.5681483
3228	9.5681483
3229	11.385681
3230	11.385681
3231	11.385681
3232	11.385681
3233	10.383379
3234	10.383379
3235	10.383379
3236	10.425702
3237	9.4019912
3238	9.4019912
3239	9.4019912
3240	6.0259287
3241	10.02213
3242	10.02213
3243	10.02213
3244	10.02213
3245	11.85942
3246	11.802493
3247	11.802493
3248	11.802493
3249	11.802493
3250	11.802493
3251	11.802493
3252	11.802493
3253	11.802493
3254	11.802493
3255	8.7127308
3256	8.6357811
3257	8.3884826
3258	10.812024
3259	11.29639
3260	11.29639
3261	11.652698
3262	11.210559
3263	11.210559
3264	11.210559
3265	10.98724
3266	10.98724
3267	11.303263
3268	11.428959
3269	11.428959
3270	11.428959
3271	9.5733036
3272	9.5733036
3273	9.5733036
3274	10.619449
3275	10.619449
3276	11.115571
3277	9.9256376
3278	10.211523
3279	8.3538986
3280	7.1208859
3281	7.1208859
3282	7.1208859
3283	11.804719
3284	11.708748
3285	11.708748
3286	10.679703
3287	10.679703
3288	10.164094
3289	10.164094
3290	10.164094
3291	7.8624534
3292	6.5927667
3293	11.489349
3294	11.306875
3295	10.505671
3296	10.505671
3297	10.505671
3298	10.505671
3299	9.1090183
3300	9.1090183
3301	9.4531498
3302	11.965442
3303	11.965442
3304	11.781895
3305	11.781895
3306	11.781895
3307	11.289689
3308	11.466963
3309	11.466963
3310	11.466963
3311	11.466963
3312	7.4786803
3313	7.4786803
3314	9.2904408
3315	9.2904408
3316	9.1273328
3317	11.428202
3318	11.181911
3319	11.080357
3320	11.080357
3321	11.080357
3322	11.080357
3323	11.146248
3324	11.146248
3325	11.146248
3326	11.146248
3327	11.465979
3328	11.715256
3329	9.376171
3330	9.5995444
3331	9.7704664
3332	10.692217
3333	8.5393425
3334	9.2970049
3335	7.9565644
3336	6.0792796
3337	6.0792796
3338	6.0792796
3339	6.0792796
3340	7.5322237
3341	7.5510777
3342	9.9058474
3343	10.409327
3344	10.409327
3345	10.409327
3346	10.409327
3347	10.409327
3348	10.409327
3349	10.379714
3350	10.379714
3351	10.379714
3352	10.814185
3353	11.287582
3354	11.287582
3355	11.287582
3356	8.3000733
3357	8.3000733
3358	8.3000733
3359	2.8707496
3360	8.2768335
3361	8.2768335
3362	8.2768335
3363	8.2768335
3364	8.2768335
3365	9.8705863
3366	9.8705863
3367	7.5685467
3368	11.696942
3369	11.696942
3370	11.696942
3371	11.696942
3372	7.9936995
3373	7.9936995
3374	5.0095048
3375	5.0095048
3376	5.0095048
3377	3.039457
3378	3.039457
3379	6.1580697
3380	7.6297335
3381	9.5508603
3382	9.5508603
3383	9.5508603
3384	9.5508603
3385	11.796922
3386	10.135409
3387	10.135409
3388	8.8947089
3389	8.8947089
3390	10.503919
3391	9.7679958
3392	9.7679958
3393	9.7679958
3394	9.7679958
3395	9.2063923
3396	9.2063923
3397	9.2063923
3398	9.2063923
3399	10.582209
3400	10.582209
3401	10.582209
3402	10.582209
3403	8.1755735
3404	8.1755735
3405	10.785874
3406	10.683768
3407	10.683768
3408	8.2438091
3409	8.2438091
3410	11.541146
3411	11.37356
3412	11.37356
3413	10.211346
3414	11.745419
3415	11.745419
3416	10.673365
3417	10.673365
3418	10.311925
3419	10.311925
3420	9.3109847
3421	10.041198
3422	10.041198
3423	10.419763
3424	10.339573
3425	10.339573
3426	10.197604
3427	10.197604
3428	10.197604
3429	10.197604
3430	10.197604
3431	10.197604
3432	10.197604
3433	10.197604
3434	10.197604
3435	11.719036
3436	11.971541
3437	10.44919
3438	10.488667
3439	10.488667
3440	11.623574
3441	11.47751
3442	11.47751
3443	11.47751
3444	11.451267
3445	11.4079
3446	9.3893681
3447	11.920318
3448	10.046029
3449	10.046029
3450	11.254449
3451	11.950547
3452	11.808228
3453	9.3453178
3454	9.3453178
3455	9.3453178
3456	11.735188
3457	11.59026
3458	11.59026
3459	11.349974
3460	11.149366
3461	11.07033
3462	11.07033
3463	11.914584
3464	11.837764
3465	11.663125
3466	11.663125
3467	11.149972
3468	11.149972
3469	11.149972
3470	11.116237
3471	11.376022
3472	11.376022
3473	10.418979
3474	10.418979
3475	8.6247752
3476	8.6247752
3477	10.751508
3478	10.751508
3479	10.751508
3480	10.751508
3481	10.751508
3482	10.751508
3483	10.751508
3484	10.751508
3485	11.834559
3486	11.834559
